"HHID","Year","Weight"
22501554925,94,31.0375000000001
22501554929,94,31.0375000000001
22501555015,94,31.0375000000001
22501555016,94,31.0375000000001
22501555020,94,31.0375000000001
22501555023,94,31.0375000000001
22501555025,94,31.0375000000001
22501555029,94,31.0375000000001
22501555113,94,31.0375000000001
22501555116,94,31.0375000000001
22501555120,94,31.0375000000001
22501555123,94,31.0375000000001
22501555125,94,31.0375000000001
22501555129,94,31.0375000000001
22501555213,94,31.0375000000001
22501555216,94,31.0375000000001
22501555220,94,31.0375000000001
22501555223,94,31.0375000000001
22501555225,94,31.0375000000001
22501555229,94,31.0375000000001
22501555313,94,31.0375000000001
22501555318,94,31.0375000000001
22501555320,94,31.0375000000001
22501555323,94,31.0375000000001
22501555325,94,31.0375000000001
22501555329,94,31.0375000000001
22501555415,94,31.0375000000001
22501555416,94,31.0375000000001
22501555421,94,31.0375000000001
22501555423,94,31.0375000000001
22501555425,94,31.0375000000001
22501555429,94,31.0375000000001
22501555517,94,31.0375000000001
22501555518,94,31.0375000000001
22501555520,94,31.0375000000001
22501555521,94,31.0375000000001
22501555525,94,31.0375000000001
22501555529,94,31.0375000000001
22501555615,94,31.0375000000001
22501555616,94,31.0375000000001
22501555622,94,31.0375000000001
22501555624,94,31.0375000000001
22501555625,94,31.0375000000001
22501555629,94,31.0375000000001
22501555713,94,31.0375000000001
22501555715,94,31.0375000000001
22501555720,94,31.0375000000001
22501555723,94,31.0375000000001
22501555725,94,31.0375000000001
22501555729,94,31.0375000000001
22501555816,94,31.0375000000001
22501555818,94,31.0375000000001
22501555823,94,31.0375000000001
22501555824,94,31.0375000000001
22501555825,94,31.0375000000001
22501555829,94,31.0375000000001
22501555916,94,37.2450000000002
22501555919,94,37.2450000000002
22501555920,94,37.2450000000002
22501555925,94,37.2450000000002
22501555929,94,37.2450000000002
22501556017,94,31.0375000000001
22501556018,94,31.0375000000001
22501556019,94,31.0375000000001
22501556021,94,31.0375000000001
22501556025,94,31.0375000000001
22501556029,94,31.0375000000001
22501556115,94,31.0375000000001
22501556116,94,31.0375000000001
22501556119,94,31.0375000000001
22501556123,94,31.0375000000001
22501556125,94,31.0375000000001
22501556129,94,31.0375000000001
22501556213,94,31.0375000000001
22501556214,94,31.0375000000001
22501556222,94,31.0375000000001
22501556223,94,31.0375000000001
22501556225,94,31.0375000000001
22501556229,94,31.0375000000001
22501556313,94,31.0375000000001
22501556314,94,31.0375000000001
22501556320,94,31.0375000000001
22501556324,94,31.0375000000001
22501556325,94,31.0375000000001
22501556329,94,31.0375000000001
22501556413,94,31.0375000000001
22501556414,94,31.0375000000001
22501556419,94,31.0375000000001
22501556422,94,31.0375000000001
22501556425,94,31.0375000000001
22501556429,94,31.0375000000001
22501556515,94,31.0375000000001
22501556517,94,31.0375000000001
22501556521,94,31.0375000000001
22501556523,94,31.0375000000001
22501556525,94,31.0375000000001
22501556529,94,31.0375000000001
22501556614,94,31.0375000000001
22501556616,94,31.0375000000001
22501556619,94,31.0375000000001
22501556620,94,31.0375000000001
22501556625,94,31.0375000000001
22501556629,94,31.0375000000001
22501556713,94,31.0375000000001
22501556716,94,31.0375000000001
22501556719,94,31.0375000000001
22501556720,94,31.0375000000001
22501556725,94,31.0375000000001
22501556729,94,31.0375000000001
22501556814,94,31.0375000000001
22501556816,94,31.0375000000001
22501556820,94,31.0375000000001
22501556823,94,31.0375000000001
22501556825,94,31.0375000000001
22501556829,94,31.0375000000001
22501556913,94,31.0375000000001
22501556916,94,31.0375000000001
22501556923,94,31.0375000000001
22501556924,94,31.0375000000001
22501556925,94,31.0375000000001
22501556929,94,31.0375000000001
22501557013,94,31.0375000000001
22501557016,94,31.0375000000001
22501557019,94,31.0375000000001
22501557024,94,31.0375000000001
22501557025,94,31.0375000000001
22501557029,94,31.0375000000001
22501557114,94,31.0375000000001
22501557115,94,31.0375000000001
22501557121,94,31.0375000000001
22501557123,94,31.0375000000001
22501557125,94,31.0375000000001
22501557129,94,31.0375000000001
22501557215,94,31.0375000000001
22501557216,94,31.0375000000001
22501557220,94,31.0375000000001
22501557223,94,31.0375000000001
22501557225,94,31.0375000000001
22501557229,94,31.0375000000001
22501557316,94,31.0375000000001
22501557318,94,31.0375000000001
22501557320,94,31.0375000000001
22501557321,94,31.0375000000001
22501557325,94,31.0375000000001
22501557329,94,31.0375000000001
22501557416,94,31.0375000000001
22501557417,94,31.0375000000001
22501557420,94,31.0375000000001
22501557423,94,31.0375000000001
22501557425,94,31.0375000000001
22501557429,94,31.0375000000001
22501557514,94,31.0375000000001
22501557515,94,31.0375000000001
22501557520,94,31.0375000000001
22501557521,94,31.0375000000001
22501557525,94,31.0375000000001
22501557529,94,31.0375000000001
22501557613,94,31.0375000000001
22501557616,94,31.0375000000001
22501557621,94,31.0375000000001
22501557623,94,31.0375000000001
22501557625,94,31.0375000000001
22501557629,94,31.0375000000001
22501557714,94,31.0375000000001
22501557715,94,31.0375000000001
22501557720,94,31.0375000000001
22501557723,94,31.0375000000001
22501557725,94,31.0375000000001
22501557729,94,31.0375000000001
22501557813,94,31.0375000000001
22501557814,94,31.0375000000001
22501557819,94,31.0375000000001
22501557821,94,31.0375000000001
22501557825,94,31.0375000000001
22501557829,94,31.0375000000001
22501557915,94,31.0375000000001
22501557918,94,31.0375000000001
22501557920,94,31.0375000000001
22501557921,94,31.0375000000001
22501557925,94,31.0375000000001
22501557929,94,31.0375000000001
22501558014,94,31.0375000000001
22501558017,94,31.0375000000001
22501558020,94,31.0375000000001
22501558024,94,31.0375000000001
22501558025,94,31.0375000000001
22501558029,94,31.0375000000001
22501558115,94,31.0375000000001
22501558118,94,31.0375000000001
22501558120,94,31.0375000000001
22501558121,94,31.0375000000001
22501558125,94,31.0375000000001
22501558129,94,31.0375000000001
22501558216,94,31.0375000000001
22501558218,94,31.0375000000001
22501558220,94,31.0375000000001
22501558223,94,31.0375000000001
22501558225,94,31.0375000000001
22501558229,94,31.0375000000001
22501558313,94,31.0375000000001
22501558315,94,31.0375000000001
22501558319,94,31.0375000000001
22501558321,94,31.0375000000001
22501558325,94,31.0375000000001
22501558329,94,31.0375000000001
22501558416,94,31.0375000000001
22501558417,94,31.0375000000001
22501558421,94,31.0375000000001
22501558424,94,31.0375000000001
22501558425,94,31.0375000000001
22501558429,94,31.0375000000001
22501558513,94,31.0375000000001
22501558517,94,31.0375000000001
22501558519,94,31.0375000000001
22501558520,94,31.0375000000001
22501558525,94,31.0375000000001
22501558529,94,31.0375000000001
22501558613,94,31.0375000000001
22501558616,94,31.0375000000001
22501558619,94,31.0375000000001
22501558620,94,31.0375000000001
22501558625,94,31.0375000000001
22501558629,94,31.0375000000001
22501558714,94,31.0375000000001
22501558717,94,31.0375000000001
22501558721,94,31.0375000000001
22501558724,94,31.0375000000001
22501558725,94,31.0375000000001
22501558729,94,31.0375000000001
22501558815,94,31.0375000000001
22501558816,94,31.0375000000001
22501558819,94,31.0375000000001
22501558822,94,31.0375000000001
22501558825,94,31.0375000000001
22501558829,94,31.0375000000001
22501558914,94,31.0375000000001
22501558917,94,31.0375000000001
22501558919,94,31.0375000000001
22501558923,94,31.0375000000001
22501558925,94,31.0375000000001
22501558929,94,31.0375000000001
22501559013,94,31.0375000000001
22501559016,94,31.0375000000001
22501559019,94,31.0375000000001
22501559020,94,31.0375000000001
22501559025,94,31.0375000000001
22501559029,94,31.0375000000001
22501559113,94,31.0375000000001
22501559116,94,31.0375000000001
22501559119,94,31.0375000000001
22501559124,94,31.0375000000001
22501559125,94,31.0375000000001
22501559129,94,31.0375000000001
22501559214,94,31.0375000000001
22501559216,94,31.0375000000001
22501559219,94,31.0375000000001
22501559222,94,31.0375000000001
22501559225,94,31.0375000000001
22501559229,94,31.0375000000001
22501559315,94,31.0375000000001
22501559316,94,31.0375000000001
22501559319,94,31.0375000000001
22501559320,94,31.0375000000001
22501559325,94,31.0375000000001
22501559329,94,31.0375000000001
22501559414,94,31.0375000000001
22501559417,94,31.0375000000001
22501559420,94,31.0375000000001
22501559423,94,31.0375000000001
22501559425,94,31.0375000000001
22501559429,94,31.0375000000001
22501559513,94,31.0375000000001
22501559514,94,31.0375000000001
22501559519,94,31.0375000000001
22501559522,94,31.0375000000001
22501559525,94,31.0375000000001
22501559529,94,31.0375000000001
22501559615,94,31.0375000000001
22501559616,94,31.0375000000001
22501559621,94,31.0375000000001
22501559623,94,31.0375000000001
22501559625,94,31.0375000000001
22501559629,94,31.0375000000001
22501559715,94,31.0375000000001
22501559717,94,31.0375000000001
22501559719,94,31.0375000000001
22501559721,94,31.0375000000001
22501559725,94,31.0375000000001
22501559729,94,31.0375000000001
22501559816,94,31.0375000000001
22501559818,94,31.0375000000001
22501559819,94,31.0375000000001
22501559823,94,31.0375000000001
22501559825,94,31.0375000000001
22501559829,94,31.0375000000001
22501559914,94,31.0375000000001
22501559915,94,31.0375000000001
22501559920,94,31.0375000000001
22501559921,94,31.0375000000001
22501559925,94,31.0375000000001
22501559929,94,31.0375000000001
22501560014,94,31.0375000000001
22501560016,94,31.0375000000001
22501560020,94,31.0375000000001
22501560023,94,31.0375000000001
22501560025,94,31.0375000000001
22501560029,94,31.0375000000001
22501560113,94,31.0375000000001
22501560116,94,31.0375000000001
22501560120,94,31.0375000000001
22501560124,94,31.0375000000001
22501560125,94,31.0375000000001
22501560129,94,31.0375000000001
22501560213,94,31.0375000000001
22501560216,94,31.0375000000001
22501560220,94,31.0375000000001
22501560223,94,31.0375000000001
22501560225,94,31.0375000000001
22501560229,94,31.0375000000001
22501560314,94,31.0375000000001
22501560316,94,31.0375000000001
22501560322,94,31.0375000000001
22501560323,94,31.0375000000001
22501560325,94,31.0375000000001
22501560329,94,31.0375000000001
22501560415,94,31.0375000000001
22501560417,94,31.0375000000001
22501560420,94,31.0375000000001
22501560423,94,31.0375000000001
22501560425,94,31.0375000000001
22501560429,94,31.0375000000001
22501560514,94,31.0375000000001
22501560518,94,31.0375000000001
22501560519,94,31.0375000000001
22501560522,94,31.0375000000001
22501560525,94,31.0375000000001
22501560529,94,31.0375000000001
22501560613,94,31.0375000000001
22501560615,94,31.0375000000001
22501560620,94,31.0375000000001
22501560624,94,31.0375000000001
22501560625,94,31.0375000000001
22501560629,94,31.0375000000001
22501560713,94,31.0375000000001
22501560718,94,31.0375000000001
22501560719,94,31.0375000000001
22501560720,94,31.0375000000001
22501560725,94,31.0375000000001
22501560729,94,31.0375000000001
22501560814,94,31.0375000000001
22501560815,94,31.0375000000001
22501560821,94,31.0375000000001
22501560822,94,31.0375000000001
22501560825,94,31.0375000000001
22501560829,94,31.0375000000001
22501560913,94,31.0375000000001
22501560917,94,31.0375000000001
22501560923,94,31.0375000000001
22501560924,94,31.0375000000001
22501560925,94,31.0375000000001
22501560929,94,31.0375000000001
22501561016,94,31.0375000000001
22501561018,94,31.0375000000001
22501561019,94,31.0375000000001
22501561024,94,31.0375000000001
22501561025,94,31.0375000000001
22501561029,94,31.0375000000001
22501561113,94,31.0375000000001
22501561118,94,31.0375000000001
22501561119,94,31.0375000000001
22501561120,94,31.0375000000001
22501561125,94,31.0375000000001
22501561129,94,31.0375000000001
22501561216,94,31.0375000000001
22501561217,94,31.0375000000001
22501561219,94,31.0375000000001
22501561221,94,31.0375000000001
22501561225,94,31.0375000000001
22501561229,94,31.0375000000001
22501561315,94,31.0375000000001
22501561316,94,31.0375000000001
22501561322,94,31.0375000000001
22501561323,94,31.0375000000001
22501561325,94,31.0375000000001
22501561329,94,31.0375000000001
22501561415,94,31.0375000000001
22501561417,94,31.0375000000001
22501561419,94,31.0375000000001
22501561420,94,31.0375000000001
22501561425,94,31.0375000000001
22501561429,94,31.0375000000001
22501561514,94,31.0375000000001
22501561517,94,31.0375000000001
22501561521,94,31.0375000000001
22501561524,94,31.0375000000001
22501561525,94,31.0375000000001
22501561529,94,31.0375000000001
22501561613,94,31.0375000000001
22501561615,94,31.0375000000001
22501561622,94,31.0375000000001
22501561623,94,31.0375000000001
22501561625,94,31.0375000000001
22501561629,94,31.0375000000001
22501561713,94,31.0375000000001
22501561716,94,31.0375000000001
22501561720,94,31.0375000000001
22501561722,94,31.0375000000001
22501561725,94,31.0375000000001
22501561729,94,31.0375000000001
22501561813,94,31.0375000000001
22501561817,94,31.0375000000001
22501561820,94,31.0375000000001
22501561823,94,31.0375000000001
22501561825,94,31.0375000000001
22501561829,94,31.0375000000001
22501561913,94,31.0375000000001
22501561914,94,31.0375000000001
22501561920,94,31.0375000000001
22501561924,94,31.0375000000001
22501561925,94,31.0375000000001
22501561929,94,31.0375000000001
22601569013,94,190.852674504092
