"HHID","Year","Weight"
127111135,84,299.877358490566
127112126,84,299.877358490566
127112127,84,299.877358490566
127112128,84,299.877358490566
127112129,84,299.877358490566
127112130,84,299.877358490566
127112131,84,299.877358490566
127112132,84,299.877358490566
127112133,84,299.877358490566
127112134,84,299.877358490566
127112135,84,299.877358490566
127113126,84,299.877358490566
127113127,84,299.877358490566
127113128,84,299.877358490566
127113129,84,299.877358490566
127113130,84,299.877358490566
127114126,84,299.877358490566
127114127,84,299.877358490566
127114128,84,299.877358490566
127114129,84,299.877358490566
127114130,84,299.877358490566
128011001,84,264.5
128011002,84,264.5
128011003,84,264.5
128011004,84,264.5
128011005,84,264.5
128011006,84,264.5
128011007,84,264.5
128011008,84,264.5
128011009,84,264.5
128011010,84,264.5
128011011,84,264.5
128011012,84,264.5
128011013,84,264.5
128011014,84,264.5
128011015,84,264.5
128012001,84,264.5
128012002,84,264.5
128012003,84,264.5
128012004,84,264.5
128012005,84,264.5
128012006,84,264.5
128012007,84,264.5
128012008,84,264.5
128012009,84,264.5
128012010,84,264.5
128013001,84,264.5
128013002,84,264.5
128013003,84,264.5
128013004,84,264.5
128013005,84,264.5
128013006,84,264.5
128013007,84,264.5
128013008,84,264.5
128013009,84,264.5
128013010,84,264.5
128014001,84,264.5
128014002,84,264.5
128014003,84,264.5
128014004,84,264.5
128014005,84,264.5
128014006,84,264.5
128014007,84,264.5
128014008,84,264.5
128014009,84,264.5
128014010,84,264.5
128021016,84,264.5
128021017,84,264.5
128021018,84,264.5
128021019,84,264.5
128021020,84,264.5
128021021,84,264.5
128021022,84,264.5
128021023,84,264.5
128021024,84,264.5
128021025,84,264.5
128021026,84,264.5
128021027,84,264.5
128021028,84,264.5
128021029,84,264.5
128021030,84,264.5
128021031,84,264.5
128021032,84,264.5
128021033,84,264.5
128021034,84,264.5
128021035,84,264.5
128021036,84,264.5
128021037,84,264.5
128021038,84,264.5
128021039,84,264.5
128021040,84,264.5
128021041,84,264.5
128021042,84,264.5
128021043,84,264.5
128021044,84,264.5
128021045,84,264.5
128021046,84,264.5
128021047,84,264.5
128021048,84,264.5
128021049,84,264.5
128021050,84,264.5
128022011,84,264.5
128022012,84,264.5
128022013,84,264.5
128022014,84,264.5
128022015,84,264.5
128022016,84,264.5
128022017,84,264.5
128022018,84,264.5
128022019,84,264.5
128022020,84,264.5
128022021,84,264.5
128022022,84,264.5
128022023,84,264.5
128022024,84,264.5
128022025,84,264.5
128022026,84,264.5
128022027,84,264.5
128022028,84,264.5
128022029,84,264.5
128022030,84,264.5
128022031,84,264.5
128022032,84,264.5
128022033,84,264.5
128022034,84,264.5
128022035,84,264.5
128022036,84,264.5
128022037,84,264.5
128022038,84,264.5
128022039,84,264.5
128022040,84,264.5
128022041,84,264.5
128022042,84,264.5
128022043,84,264.5
128022044,84,264.5
128022045,84,264.5
128023011,84,264.5
128023012,84,264.5
128023013,84,264.5
128023014,84,264.5
128023015,84,264.5
128023016,84,264.5
128023017,84,264.5
128023018,84,264.5
128023019,84,264.5
128023020,84,264.5
128023021,84,264.5
128023022,84,264.5
128023023,84,264.5
128023024,84,264.5
128023025,84,264.5
128023026,84,264.5
128023027,84,264.5
128023028,84,264.5
128023029,84,264.5
128023030,84,264.5
128023031,84,264.5
128023032,84,264.5
128023033,84,264.5
128023034,84,264.5
128023035,84,264.5
128023036,84,264.5
128023037,84,264.5
128023038,84,264.5
128023039,84,264.5
128023040,84,264.5
128023041,84,264.5
128023042,84,264.5
128023043,84,264.5
128023044,84,264.5
128023045,84,264.5
128024011,84,264.5
128024012,84,264.5
128024013,84,264.5
128024014,84,264.5
128024015,84,264.5
128024016,84,264.5
128024017,84,264.5
128024018,84,264.5
128024019,84,264.5
128024020,84,264.5
128024021,84,264.5
128024022,84,264.5
128024023,84,264.5
128024024,84,264.5
128024025,84,264.5
128024026,84,264.5
128024027,84,264.5
128024028,84,264.5
128024029,84,264.5
128024030,84,264.5
128024031,84,264.5
128024032,84,264.5
128024033,84,264.5
128024034,84,264.5
128024035,84,264.5
128024036,84,264.5
128024037,84,264.5
128024038,84,264.5
128024039,84,264.5
128024040,84,264.5
128024041,84,264.5
128024042,84,264.5
128024043,84,264.5
128024044,84,264.5
128024045,84,264.5
128091051,84,264.5
128091052,84,264.5
128091053,84,264.5
128091054,84,264.5
128091055,84,264.5
128091056,84,264.5
128091057,84,264.5
128091058,84,264.5
128091059,84,264.5
128091060,84,264.5
128091061,84,264.5
128091062,84,264.5
128091063,84,264.5
128091064,84,264.5
128091065,84,264.5
128092046,84,264.5
128092047,84,264.5
128092048,84,264.5
128092049,84,264.5
128092050,84,264.5
128092051,84,264.5
128092052,84,264.5
128092053,84,264.5
128092054,84,264.5
128092055,84,264.5
128092056,84,264.5
128092057,84,264.5
128092058,84,264.5
128092059,84,264.5
128092060,84,264.5
128092061,84,264.5
128092062,84,264.5
128092063,84,264.5
128092064,84,264.5
128092065,84,264.5
128093046,84,264.5
128093047,84,264.5
128093048,84,264.5
128093049,84,264.5
128093050,84,264.5
128093051,84,264.5
128093052,84,264.5
128093053,84,264.5
128093054,84,264.5
128093055,84,264.5
128093056,84,264.5
128093057,84,264.5
128093058,84,264.5
128093059,84,264.5
128093060,84,264.5
128093061,84,264.5
128093062,84,264.5
128093063,84,264.5
128093064,84,264.5
128093065,84,264.5
128094046,84,264.5
128094047,84,264.5
128094048,84,264.5
128094049,84,264.5
128094050,84,264.5
128094051,84,264.5
128094052,84,264.5
128094053,84,264.5
128094054,84,264.5
128094055,84,264.5
128094056,84,264.5
128094057,84,264.5
128094058,84,264.5
128094059,84,264.5
128094060,84,264.5
128131066,84,264.5
128131067,84,264.5
128131068,84,264.5
128131069,84,264.5
128131070,84,264.5
128134061,84,264.5
128134062,84,264.5
128134063,84,264.5
128134064,84,264.5
128134065,84,264.5
128241071,84,264.5
128241072,84,264.5
128241073,84,264.5
128241074,84,264.5
128241075,84,264.5
128242066,84,264.5
128242067,84,264.5
128242068,84,264.5
128242069,84,264.5
128242070,84,264.5
128242071,84,264.5
128242072,84,264.5
128242073,84,264.5
128242074,84,264.5
128242075,84,264.5
128243066,84,264.5
128243067,84,264.5
128243068,84,264.5
128243069,84,264.5
128243070,84,264.5
128244066,84,264.5
128244067,84,264.5
128244068,84,264.5
128244069,84,264.5
128244070,84,264.5
128253071,84,264.5
128253072,84,264.5
128253073,84,264.5
128253074,84,264.5
128253075,84,264.5
128254071,84,264.5
128254072,84,264.5
128254073,84,264.5
128254074,84,264.5
128254075,84,264.5
129031001,84,190.232142857143
129031002,84,190.232142857143
129031003,84,190.232142857143
129031004,84,190.232142857143
129031005,84,190.232142857143
129031006,84,190.232142857143
129031007,84,190.232142857143
129031008,84,190.232142857143
129031009,84,190.232142857143
129031010,84,190.232142857143
129031011,84,190.232142857143
129031012,84,190.232142857143
129031013,84,190.232142857143
129031014,84,190.232142857143
129031015,84,190.232142857143
129031016,84,190.232142857143
129031017,84,190.232142857143
129031018,84,190.232142857143
129031019,84,190.232142857143
129031020,84,190.232142857143
129031021,84,190.232142857143
129031022,84,190.232142857143
129031023,84,190.232142857143
129031024,84,190.232142857143
129031025,84,190.232142857143
129031026,84,190.232142857143
129031027,84,190.232142857143
129031028,84,190.232142857143
129031029,84,190.232142857143
129031030,84,190.232142857143
129031031,84,190.232142857143
129031032,84,190.232142857143
129031033,84,190.232142857143
129031034,84,190.232142857143
129031035,84,190.232142857143
129031036,84,190.232142857143
129031037,84,190.232142857143
129031038,84,190.232142857143
129031039,84,190.232142857143
129031040,84,190.232142857143
129031041,84,190.232142857143
129031042,84,190.232142857143
129031043,84,190.232142857143
129031044,84,190.232142857143
129031045,84,190.232142857143
129031046,84,190.232142857143
129031047,84,190.232142857143
129031048,84,190.232142857143
129031049,84,190.232142857143
129031050,84,190.232142857143
129032001,84,190.232142857143
129032002,84,190.232142857143
129032003,84,190.232142857143
129032004,84,190.232142857143
129032005,84,190.232142857143
129032006,84,190.232142857143
129032007,84,190.232142857143
129032008,84,190.232142857143
129032009,84,190.232142857143
129032010,84,190.232142857143
129032011,84,190.232142857143
129032012,84,190.232142857143
129032013,84,190.232142857143
129032014,84,190.232142857143
129032015,84,190.232142857143
129032016,84,190.232142857143
129032017,84,190.232142857143
129032018,84,190.232142857143
129032019,84,190.232142857143
129032020,84,190.232142857143
129032021,84,190.232142857143
129032022,84,190.232142857143
129032023,84,190.232142857143
129032024,84,190.232142857143
129032025,84,190.232142857143
129032026,84,190.232142857143
129032027,84,190.232142857143
129032028,84,190.232142857143
129032029,84,190.232142857143
129032030,84,190.232142857143
129032031,84,190.232142857143
129032032,84,190.232142857143
129032033,84,190.232142857143
129032034,84,190.232142857143
129032035,84,190.232142857143
129032036,84,190.232142857143
129032037,84,190.232142857143
129032038,84,190.232142857143
129032039,84,190.232142857143
129032040,84,190.232142857143
129032041,84,190.232142857143
129032042,84,190.232142857143
129032043,84,190.232142857143
129032044,84,190.232142857143
129032045,84,190.232142857143
129032046,84,190.232142857143
129032047,84,190.232142857143
129032048,84,190.232142857143
129032049,84,190.232142857143
129032050,84,190.232142857143
129033001,84,190.232142857143
129033002,84,190.232142857143
129033003,84,190.232142857143
129033004,84,190.232142857143
129033005,84,190.232142857143
129033006,84,190.232142857143
129033007,84,190.232142857143
129033008,84,190.232142857143
129033009,84,190.232142857143
129033010,84,190.232142857143
129033011,84,190.232142857143
129033012,84,190.232142857143
129033013,84,190.232142857143
129033014,84,190.232142857143
129033015,84,190.232142857143
129033016,84,190.232142857143
129033017,84,190.232142857143
129033018,84,190.232142857143
129033019,84,190.232142857143
129033020,84,190.232142857143
129033021,84,190.232142857143
129033022,84,190.232142857143
129033023,84,190.232142857143
129033024,84,190.232142857143
129033025,84,190.232142857143
129033026,84,190.232142857143
129033027,84,190.232142857143
129033028,84,190.232142857143
129033029,84,190.232142857143
129033030,84,190.232142857143
129033031,84,190.232142857143
129033032,84,190.232142857143
129033033,84,190.232142857143
129033034,84,190.232142857143
129033035,84,190.232142857143
129033036,84,190.232142857143
129033037,84,190.232142857143
129033038,84,190.232142857143
129033039,84,190.232142857143
129033040,84,190.232142857143
129033041,84,190.232142857143
129033042,84,190.232142857143
129033043,84,190.232142857143
129033044,84,190.232142857143
129033045,84,190.232142857143
129034001,84,190.232142857143
129034002,84,190.232142857143
129034003,84,190.232142857143
129034004,84,190.232142857143
129034005,84,190.232142857143
129034006,84,190.232142857143
129034007,84,190.232142857143
129034008,84,190.232142857143
129034009,84,190.232142857143
129034010,84,190.232142857143
129034011,84,190.232142857143
129034012,84,190.232142857143
129034013,84,190.232142857143
129034014,84,190.232142857143
129034015,84,190.232142857143
129034016,84,190.232142857143
129034017,84,190.232142857143
129034018,84,190.232142857143
129034019,84,190.232142857143
129034020,84,190.232142857143
129034021,84,190.232142857143
129034022,84,190.232142857143
129034023,84,190.232142857143
129034024,84,190.232142857143
129034025,84,190.232142857143
129034026,84,190.232142857143
129034027,84,190.232142857143
129034028,84,190.232142857143
129034029,84,190.232142857143
129034030,84,190.232142857143
129034031,84,190.232142857143
129034032,84,190.232142857143
129034033,84,190.232142857143
129034034,84,190.232142857143
129034035,84,190.232142857143
129034036,84,190.232142857143
129034037,84,190.232142857143
129034038,84,190.232142857143
129034039,84,190.232142857143
129034040,84,190.232142857143
129034041,84,190.232142857143
129034042,84,190.232142857143
129034043,84,190.232142857143
129034044,84,190.232142857143
129034045,84,190.232142857143
129111051,84,190.232142857143
129111052,84,190.232142857143
129111053,84,190.232142857143
129111054,84,190.232142857143
129111055,84,190.232142857143
129112051,84,190.232142857143
129112052,84,190.232142857143
129112053,84,190.232142857143
129112054,84,190.232142857143
129112055,84,190.232142857143
129113046,84,190.232142857143
129113047,84,190.232142857143
129113048,84,190.232142857143
129113049,84,190.232142857143
129113050,84,190.232142857143
129114046,84,190.232142857143
129114047,84,190.232142857143
129114048,84,190.232142857143
129114049,84,190.232142857143
129114050,84,190.232142857143
129121056,84,190.232142857143
129121057,84,190.232142857143
129121058,84,190.232142857143
129121059,84,190.232142857143
129121060,84,190.232142857143
129121061,84,190.232142857143
129121062,84,190.232142857143
129121063,84,190.232142857143
129121064,84,190.232142857143
129121065,84,190.232142857143
129122056,84,190.232142857143
129122057,84,190.232142857143
129122058,84,190.232142857143
129122059,84,190.232142857143
129122060,84,190.232142857143
129122061,84,190.232142857143
129122062,84,190.232142857143
129122063,84,190.232142857143
129122064,84,190.232142857143
129122065,84,190.232142857143
129123051,84,190.232142857143
129123052,84,190.232142857143
129123053,84,190.232142857143
129123054,84,190.232142857143
129123055,84,190.232142857143
129123056,84,190.232142857143
129123057,84,190.232142857143
129123058,84,190.232142857143
129123059,84,190.232142857143
129123060,84,190.232142857143
